# worst_stage_rank(0 intact..4 pulv), f_over_pc appended (dem_fracture_scaffold.py) — mpm3d --fracture-scaffold 행-정렬 입력
2.000000,0.037935,0.043092,0.088269,0.002000,0,0.0780
2.000000,0.012245,0.046682,0.088197,0.002000,0,0.3960
2.000000,0.004923,0.025831,0.088328,0.002000,0,0.6570
2.000000,0.038800,0.029688,0.088442,0.002000,0,0.5480
2.000000,0.046046,0.033124,0.088342,0.002000,0,0.5080
2.000000,0.000753,0.021475,0.088468,0.002000,0,0.3660
2.000000,0.003160,0.048627,0.088306,0.002000,0,0.3760
2.000000,0.034276,0.020087,0.088455,0.002000,1,1.2650
2.000000,0.036277,0.049943,0.088461,0.002000,0,0.7040
2.000000,0.005796,0.012843,0.040941,0.002000,0,0.2530
2.000000,0.021813,0.006749,0.040898,0.002000,0,0.2140
2.000000,0.026486,0.029302,0.040947,0.002000,0,0.2280
2.000000,0.018970,0.043361,0.040898,0.002000,1,1.1760
2.000000,0.013191,0.004695,0.040867,0.002000,0,0.6500
2.000000,0.002100,0.006172,0.040846,0.002000,0,0.5590
2.000000,0.021745,0.046230,0.040753,0.002000,0,0.5270
2.000000,0.023084,0.034154,0.040782,0.002000,0,0.0000
2.000000,0.048665,0.030285,0.040749,0.002000,0,0.1960
2.000000,0.010548,0.034580,0.040691,0.002000,0,0.3760
2.000000,0.029680,0.040165,0.040636,0.002000,0,0.1870
2.000000,0.041486,0.022856,0.040643,0.002000,0,0.6910
2.000000,0.020165,0.036986,0.040597,0.002000,1,1.2500
2.000000,0.005175,0.002008,0.040582,0.002000,0,0.2640
2.000000,0.018647,0.048708,0.040527,0.002000,0,0.2730
2.000000,0.010651,0.012452,0.040561,0.002000,0,0.3280
2.000000,0.027976,0.020433,0.040505,0.002000,0,0.3430
2.000000,0.049164,0.009850,0.040962,0.002000,0,0.2050
2.000000,0.025098,0.044187,0.040789,0.002000,1,2.5060
2.000000,0.030779,0.038195,0.090751,0.002000,1,2.6150
2.000000,0.015987,0.021051,0.090868,0.002000,0,0.3220
2.000000,0.028082,0.034523,0.090772,0.002000,0,0.1010
2.000000,0.035114,0.030527,0.090763,0.002000,0,0.3450
2.000000,0.018463,0.026041,0.090853,0.002000,0,0.6100
2.000000,0.002659,0.013184,0.090952,0.002000,0,0.5340
2.000000,0.045790,0.029262,0.090941,0.002000,0,0.2190
2.000000,0.040820,0.012237,0.090997,0.002000,1,1.0070
2.000000,0.041372,0.033786,0.097686,0.002000,0,0.1980
2.000000,0.042643,0.010405,0.111450,0.002000,0,0.3100
2.000000,0.001814,0.036297,0.092791,0.002000,0,0.2490
2.000000,0.023110,0.027800,0.100756,0.002000,0,0.3100
2.000000,0.009678,0.002821,0.108850,0.002000,0,0.3660
2.000000,0.036619,0.011711,0.098258,0.002000,0,0.2680
2.000000,0.037475,0.025881,0.091624,0.002000,0,0.0840
2.000000,0.044790,0.041629,0.101747,0.002000,0,0.5010
2.000000,0.049732,0.042814,0.111682,0.002000,0,0.0000
2.000000,0.004622,0.041447,0.102190,0.002000,0,0.3670
2.000000,0.013275,0.030042,0.112312,0.002000,0,0.7300
2.000000,0.011541,0.003285,0.112260,0.002000,0,0.3660
2.000000,0.016860,0.020900,0.099525,0.002000,0,0.8140
2.000000,0.037882,0.045992,0.108568,0.002000,0,0.3100
2.000000,0.022294,0.046629,0.110161,0.002000,0,0.6620
2.000000,0.007636,0.040888,0.112255,0.002000,0,0.4320
2.000000,0.023210,0.047166,0.102793,0.002000,0,0.3180
2.000000,0.020250,0.027634,0.112259,0.002000,0,0.4790
2.000000,0.012279,0.045654,0.102201,0.002000,0,0.4850
2.000000,0.018392,0.015812,0.109330,0.002000,2,7.4560
2.000000,0.044479,0.006181,0.112176,0.002000,0,0.3610
2.000000,0.049397,0.030989,0.101513,0.002000,0,0.3280
2.000000,0.010757,0.045846,0.091728,0.002000,0,0.3680
2.000000,0.000084,0.015197,0.107394,0.002000,0,0.4600
2.000000,0.017760,0.017274,0.098421,0.002000,0,0.7130
2.000000,0.014719,0.027874,0.098357,0.002000,0,0.2940
2.000000,0.009231,0.036212,0.098719,0.002000,0,0.8020
2.000000,0.011235,0.049301,0.112248,0.002000,0,0.3150
2.000000,0.002469,0.014056,0.110252,0.002000,0,0.4600
2.000000,0.030074,0.008846,0.093975,0.002000,0,0.0430
2.000000,0.034838,0.002240,0.096930,0.002000,0,0.6350
2.000000,0.004622,0.031615,0.103521,0.002000,0,0.4730
2.000000,0.007272,0.007204,0.101142,0.002000,0,0.0420
2.000000,0.006701,0.006092,0.097344,0.002000,0,0.6480
2.000000,0.029427,0.037765,0.104556,0.002000,0,0.3990
2.000000,0.013432,0.038245,0.099985,0.002000,0,0.4400
2.000000,0.003011,0.045953,0.112209,0.002000,0,0.3190
2.000000,0.006410,0.045024,0.103606,0.002000,0,0.4070
2.000000,0.045266,0.048785,0.104026,0.002000,0,0.0800
2.000000,0.023244,0.008608,0.107161,0.002000,0,0.7090
2.000000,0.019069,0.042586,0.097214,0.002000,0,0.7340
2.000000,0.044753,0.039282,0.098587,0.002000,0,0.2840
2.000000,0.017519,0.009336,0.100618,0.002000,0,0.0130
2.000000,0.041551,0.047159,0.109633,0.002000,0,0.5960
2.000000,0.013187,0.025144,0.110812,0.002000,0,0.3640
2.000000,0.014368,0.017938,0.110006,0.002000,1,1.0540
2.000000,0.025429,0.003282,0.112226,0.002000,0,0.0200
2.000000,0.034643,0.046092,0.112203,0.002000,0,0.3240
2.000000,0.023777,0.023949,0.100141,0.002000,0,0.2150
2.000000,0.002948,0.032207,0.100070,0.002000,0,0.4730
2.000000,0.005849,0.035382,0.091378,0.002000,0,0.7350
2.000000,0.018010,0.031905,0.112216,0.002000,0,0.0000
2.000000,0.043516,0.023860,0.111855,0.002000,0,0.1850
2.000000,0.047211,0.044644,0.102987,0.002000,0,0.2110
2.000000,0.003153,0.016967,0.104588,0.002000,1,1.8480
2.000000,0.046560,0.010938,0.111999,0.002000,0,0.7000
2.000000,0.023691,0.036235,0.099780,0.002000,0,0.2690
2.000000,0.026024,0.022299,0.112208,0.002000,0,0.2280
2.000000,0.010385,0.036624,0.091943,0.002000,0,0.7320
2.000000,0.012552,0.041875,0.103286,0.002000,0,0.2840
2.000000,0.006665,0.013721,0.112207,0.002000,1,1.5830
2.000000,0.035837,0.048024,0.097971,0.002000,0,0.2030
2.000000,0.026837,0.009073,0.096428,0.002000,2,4.1020
2.000000,0.049408,0.034916,0.100318,0.002000,0,0.2920
2.000000,0.008452,0.034279,0.102584,0.002000,0,0.1850
2.000000,0.035718,0.001461,0.100776,0.002000,0,0.2160
2.000000,0.039048,0.049280,0.100734,0.002000,0,0.3160
2.000000,0.033600,0.002601,0.108857,0.002000,0,0.6900
2.000000,0.035743,0.023382,0.109422,0.002000,0,0.4830
2.000000,0.002592,0.018416,0.108227,0.002000,0,0.1810
2.000000,0.017090,0.001033,0.102279,0.002000,0,0.2760
2.000000,0.047747,0.042327,0.098857,0.002000,0,0.1110
1.000000,0.007215,0.023758,0.104489,0.006000,2,4.4290
2.000000,0.032782,0.015050,0.097238,0.002000,0,0.5140
2.000000,0.030836,0.032508,0.100914,0.002000,0,0.2730
2.000000,0.015246,0.023883,0.105726,0.002000,0,0.4170
2.000000,0.035796,0.005758,0.098163,0.002000,0,0.6870
2.000000,0.005787,0.033771,0.109862,0.002000,0,0.9730
2.000000,0.002580,0.038079,0.108244,0.002000,0,0.4950
2.000000,0.006265,0.036925,0.112216,0.002000,0,0.1460
2.000000,0.047606,0.002897,0.110482,0.002000,0,0.3680
2.000000,0.002257,0.011011,0.100949,0.002000,0,0.2710
2.000000,0.031266,0.003340,0.112197,0.002000,0,0.0000
2.000000,0.048499,0.024149,0.104220,0.002000,0,0.2050
2.000000,0.013055,0.002717,0.105084,0.002000,0,0.0860
2.000000,0.049398,0.039608,0.101228,0.002000,0,0.1140
2.000000,0.002956,0.047327,0.096854,0.002000,0,0.2890
2.000000,0.016768,0.025873,0.112232,0.002000,0,0.6660
2.000000,0.022914,0.036061,0.095953,0.002000,0,0.2690
1.000000,0.034499,0.010506,0.108413,0.006000,2,4.5810
2.000000,0.009110,0.003419,0.104005,0.002000,0,0.3240
2.000000,0.048401,0.001491,0.102781,0.002000,0,0.2010
2.000000,0.041906,0.013387,0.109023,0.002000,0,0.5880
2.000000,0.046806,0.020927,0.102730,0.002000,0,0.3190
2.000000,0.030338,0.019794,0.103720,0.002000,1,1.7370
2.000000,0.022547,0.032601,0.100650,0.002000,0,0.2880
2.000000,0.027936,0.022902,0.104380,0.002000,0,0.2310
2.000000,0.039703,0.014887,0.103784,0.002000,0,0.0000
2.000000,0.026546,0.009424,0.112188,0.002000,0,0.0700
2.000000,0.019440,0.023316,0.104522,0.002000,0,0.1780
2.000000,0.001812,0.048285,0.100525,0.002000,0,0.3710
2.000000,0.043904,0.029732,0.101928,0.002000,0,0.2740
2.000000,0.010102,0.035839,0.112319,0.002000,0,0.8200
2.000000,0.022932,0.013894,0.112184,0.002000,0,0.0470
2.000000,0.016941,0.013522,0.098433,0.002000,1,1.9540
2.000000,0.040829,0.016503,0.111245,0.002000,0,0.1130
2.000000,0.016779,0.019990,0.104018,0.002000,0,0.3760
2.000000,0.005343,0.040752,0.109111,0.002000,0,0.4320
2.000000,0.048195,0.043979,0.107499,0.002000,0,0.4620
2.000000,0.021452,0.007434,0.101856,0.002000,1,1.2350
2.000000,0.025734,0.049658,0.098909,0.002000,0,0.5150
2.000000,0.037919,0.030333,0.103941,0.002000,2,4.8830
2.000000,0.016797,0.016516,0.112495,0.002000,1,2.1270
2.000000,0.047985,0.029337,0.112104,0.002000,0,0.1700
2.000000,0.016376,0.029721,0.103720,0.002000,0,0.3350
2.000000,0.012932,0.032888,0.109576,0.002000,0,0.9230
2.000000,0.011403,0.049506,0.102345,0.002000,0,0.2530
2.000000,0.013182,0.044129,0.098696,0.002000,0,0.2860
2.000000,0.046915,0.047236,0.100013,0.002000,0,0.2110
2.000000,0.004129,0.022429,0.097317,0.002000,1,1.5200
2.000000,0.003617,0.017441,0.111936,0.002000,0,0.2180
2.000000,0.044270,0.007862,0.103388,0.002000,1,1.6710
2.000000,0.019422,0.027916,0.098299,0.002000,0,0.1720
2.000000,0.026536,0.029576,0.098585,0.002000,0,0.4850
2.000000,0.014740,0.032692,0.101045,0.002000,2,4.3640
2.000000,0.004201,0.043543,0.096861,0.002000,0,0.5120
2.000000,0.038624,0.047026,0.112275,0.002000,0,0.3100
2.000000,0.009080,0.027060,0.096090,0.002000,0,0.3830
2.000000,0.003871,0.048976,0.109870,0.002000,0,0.3190
2.000000,0.001043,0.028975,0.097982,0.002000,0,0.3770
2.000000,0.048772,0.020130,0.110478,0.002000,0,0.2480
2.000000,0.047795,0.023545,0.112230,0.002000,0,0.1690
1.000000,0.034406,0.039217,0.098212,0.006000,2,10.7260
2.000000,0.013294,0.010920,0.100085,0.002000,0,0.4870
2.000000,0.049016,0.021683,0.099564,0.002000,0,0.4080
2.000000,0.019499,0.035186,0.098070,0.002000,0,0.2300
2.000000,0.048052,0.005224,0.104048,0.002000,0,0.3840
2.000000,0.004604,0.024873,0.112110,0.002000,0,0.0000
2.000000,0.028817,0.021015,0.100261,0.002000,1,1.7030
2.000000,0.007671,0.032231,0.105886,0.002000,0,0.4430
2.000000,0.029402,0.028652,0.101031,0.002000,1,1.2920
2.000000,0.003317,0.038667,0.099760,0.002000,0,0.3670
2.000000,0.014650,0.017336,0.102040,0.002000,1,1.1070
2.000000,0.019527,0.048259,0.112294,0.002000,0,0.6440
2.000000,0.015992,0.026391,0.101731,0.002000,0,0.3150
2.000000,0.013091,0.042419,0.112172,0.002000,0,0.1510
2.000000,0.048633,0.038257,0.112293,0.002000,0,0.4150
2.000000,0.030048,0.047865,0.111808,0.002000,0,0.0700
2.000000,0.032326,0.001946,0.102877,0.002000,0,0.5320
2.000000,0.011259,0.007127,0.100973,0.002000,1,2.6570
2.000000,0.017887,0.046845,0.097349,0.002000,0,0.5180
2.000000,0.047704,0.034287,0.112231,0.002000,0,0.2030
2.000000,0.022035,0.043956,0.100790,0.002000,0,0.5140
2.000000,0.033285,0.012515,0.100196,0.002000,0,0.2680
2.000000,0.030042,0.032766,0.096480,0.002000,0,0.1350
2.000000,0.020463,0.006725,0.098116,0.002000,0,0.3810
2.000000,0.018470,0.004028,0.100141,0.002000,0,0.3810
2.000000,0.013357,0.009434,0.096486,0.002000,0,0.5270
2.000000,0.005808,0.010282,0.103223,0.002000,0,0.0770
2.000000,0.022269,0.017446,0.096164,0.002000,1,2.9470
2.000000,0.005973,0.006159,0.112111,0.002000,0,0.0000
2.000000,0.008935,0.043991,0.095540,0.002000,0,0.0520
2.000000,0.035539,0.041911,0.109554,0.002000,0,0.2570
2.000000,0.046569,0.002293,0.096260,0.002000,0,0.3130
2.000000,0.041138,0.002571,0.101584,0.002000,0,0.9090
2.000000,0.026666,0.038831,0.100083,0.002000,0,0.6020
1.000000,0.018779,0.037010,0.106098,0.006000,2,8.1130
2.000000,0.008904,0.045432,0.112186,0.002000,0,0.0000
2.000000,0.037297,0.002876,0.110274,0.002000,0,0.1530
2.000000,0.012831,0.024028,0.098526,0.002000,0,0.1750
2.000000,0.048179,0.001900,0.106756,0.002000,0,0.3680
2.000000,0.011151,0.032789,0.099432,0.002000,0,0.2990
1.000000,0.038971,0.022995,0.101624,0.006000,2,4.8830
2.000000,0.038678,0.041523,0.112310,0.002000,1,1.5780
2.000000,0.017323,0.003329,0.112139,0.002000,0,0.0000
2.000000,0.003388,0.035868,0.102559,0.002000,0,0.3100
2.000000,0.024732,0.047037,0.107212,0.002000,0,0.6620
2.000000,0.021751,0.039656,0.112578,0.002000,2,8.1130
2.000000,0.032301,0.008459,0.098048,0.002000,0,0.6100
2.000000,0.045625,0.001412,0.099973,0.002000,0,0.4910
2.000000,0.015321,0.006210,0.101791,0.002000,0,0.0130
2.000000,0.013731,0.001125,0.109247,0.002000,0,0.0000
2.000000,0.020148,0.048433,0.100645,0.002000,0,0.2380
2.000000,0.019119,0.008009,0.104713,0.002000,2,4.3860
2.000000,0.004053,0.045027,0.100450,0.002000,0,0.5120
2.000000,0.007682,0.020083,0.112216,0.002000,0,0.0000
2.000000,0.045919,0.032957,0.097432,0.002000,0,0.5160
2.000000,0.027616,0.036965,0.109248,0.002000,1,1.2560
2.000000,0.026430,0.045280,0.104167,0.002000,0,0.5680
2.000000,0.014663,0.022708,0.102065,0.002000,1,2.1190
2.000000,0.013979,0.046634,0.111332,0.002000,0,0.2940
2.000000,0.043346,0.019927,0.112244,0.002000,0,0.5010
2.000000,0.026185,0.033532,0.098257,0.002000,0,0.1770
2.000000,0.015468,0.044384,0.104236,0.002000,0,0.4950
2.000000,0.016824,0.023339,0.109362,0.002000,0,0.6660
2.000000,0.046561,0.025347,0.100895,0.002000,0,0.4330
2.000000,0.027799,0.034988,0.101571,0.002000,0,0.1500
2.000000,0.046849,0.030442,0.104448,0.002000,0,0.3280
2.000000,0.035320,0.018280,0.111261,0.002000,0,0.1160
2.000000,0.049295,0.048844,0.112020,0.002000,0,0.3840
1.000000,0.010406,0.016759,0.095370,0.006000,2,4.0770
2.000000,0.002516,0.035568,0.112212,0.002000,0,0.0600
2.000000,0.003931,0.034505,0.106206,0.002000,0,0.3100
2.000000,0.003832,0.044420,0.093089,0.002000,0,0.4630
2.000000,0.020006,0.009394,0.112140,0.002000,0,0.2860
2.000000,0.011091,0.005276,0.097565,0.002000,0,0.4860
2.000000,0.049290,0.006386,0.099992,0.002000,0,0.1870
2.000000,0.010895,0.037394,0.102886,0.002000,0,0.4110
2.000000,0.009207,0.043087,0.101519,0.002000,0,0.2620
2.000000,0.025435,0.023260,0.107450,0.002000,0,0.0880
2.000000,0.003620,0.006304,0.099694,0.002000,0,0.6260
2.000000,0.018262,0.031739,0.099572,0.002000,0,0.1110
2.000000,0.018896,0.021482,0.112235,0.002000,0,0.2500
2.000000,0.035919,0.014082,0.095164,0.002000,0,0.5140
2.000000,0.002611,0.030672,0.112208,0.002000,0,0.2030
2.000000,0.038734,0.003174,0.095787,0.002000,0,0.4150
2.000000,0.011579,0.003191,0.100957,0.002000,0,0.3240
2.000000,0.048002,0.049068,0.092285,0.002000,0,0.0000
2.000000,0.030625,0.002982,0.092714,0.002000,0,0.5590
2.000000,0.024423,0.026872,0.110969,0.002000,0,0.0000
2.000000,0.039607,0.045134,0.099337,0.002000,0,0.8910
2.000000,0.016899,0.029166,0.095373,0.002000,0,0.4020
2.000000,0.014880,0.031756,0.097464,0.002000,1,1.4540
2.000000,0.043155,0.002467,0.094243,0.002000,0,0.6430
2.000000,0.000791,0.025802,0.100244,0.002000,0,0.6960
2.000000,0.047074,0.046594,0.095969,0.002000,0,0.2770
2.000000,0.002086,0.010747,0.094090,0.002000,0,0.1730
2.000000,0.010065,0.016130,0.112486,0.002000,2,6.7730
2.000000,0.005982,0.027488,0.092559,0.002000,0,0.2040
2.000000,0.027286,0.009557,0.100173,0.002000,0,0.9890
2.000000,0.040779,0.045464,0.094360,0.002000,0,0.2330
2.000000,0.024393,0.041800,0.103069,0.002000,0,0.4800
2.000000,0.024817,0.007900,0.103604,0.002000,1,1.0430
2.000000,0.016160,0.013710,0.102042,0.002000,2,5.0060
2.000000,0.023074,0.047702,0.092922,0.002000,0,0.0390
2.000000,0.018531,0.004139,0.104276,0.002000,0,0.2950
2.000000,0.018041,0.037396,0.095169,0.002000,0,0.6820
2.000000,0.032475,0.004871,0.100231,0.002000,0,0.1590
2.000000,0.048200,0.027106,0.093268,0.002000,0,0.3170
2.000000,0.042068,0.022901,0.092588,0.002000,0,0.5250
2.000000,0.038669,0.020224,0.112182,0.002000,0,0.0920
2.000000,0.031216,0.017927,0.099985,0.002000,0,0.3820
2.000000,0.002138,0.036501,0.096713,0.002000,0,0.3350
2.000000,0.036085,0.002931,0.092930,0.002000,0,0.4150
2.000000,0.002896,0.020876,0.093936,0.002000,0,0.5370
2.000000,0.016641,0.011390,0.095411,0.002000,1,1.4030
2.000000,0.008885,0.011888,0.101242,0.002000,2,4.0770
2.000000,0.002022,0.018340,0.096768,0.002000,0,0.7500
2.000000,0.017855,0.033011,0.095211,0.002000,0,0.4350
2.000000,0.040899,0.049369,0.093553,0.002000,0,0.7780
2.000000,0.018529,0.039064,0.098616,0.002000,2,4.0020
2.000000,0.010220,0.042021,0.109484,0.002000,0,0.3760
2.000000,0.033336,0.016994,0.093867,0.002000,1,1.5890
2.000000,0.043164,0.025827,0.094886,0.002000,0,0.4110
2.000000,0.030025,0.001168,0.096116,0.002000,0,0.6350
2.000000,0.032328,0.047240,0.096279,0.002000,0,0.1820
2.000000,0.001573,0.027432,0.109863,0.002000,0,0.0000
2.000000,0.007134,0.031223,0.100448,0.002000,0,0.1850
2.000000,0.012839,0.026159,0.095196,0.002000,0,0.3040
2.000000,0.010903,0.028469,0.099247,0.002000,0,0.9010
2.000000,0.048554,0.015851,0.111638,0.002000,0,0.0000
2.000000,0.018333,0.044825,0.101653,0.002000,0,0.4950
2.000000,0.007627,0.000181,0.110958,0.002000,0,0.3150
2.000000,0.006834,0.037717,0.101314,0.002000,0,0.7970
2.000000,0.043061,0.028660,0.097724,0.002000,0,0.2210
2.000000,0.026627,0.032432,0.094482,0.002000,0,0.2270
2.000000,0.038615,0.007573,0.096155,0.002000,0,0.5660
2.000000,0.023846,0.040107,0.095835,0.002000,0,0.5450
2.000000,0.037568,0.018545,0.095194,0.002000,1,1.0700
2.000000,0.015810,0.041919,0.100616,0.002000,1,1.3010
2.000000,0.022517,0.039394,0.092264,0.002000,0,0.8500
2.000000,0.038678,0.029897,0.092374,0.002000,0,0.4290
2.000000,0.001489,0.041214,0.093481,0.002000,0,0.2340
2.000000,0.045844,0.044443,0.110572,0.002000,0,0.4820
1.000000,0.041744,0.036519,0.107054,0.006000,2,7.5490
2.000000,0.028092,0.006008,0.101699,0.002000,0,0.2930
2.000000,0.007705,0.045838,0.099138,0.002000,0,0.3470
2.000000,0.041571,0.006421,0.099419,0.002000,1,1.4750
2.000000,0.028209,0.003298,0.098872,0.002000,0,0.3070
2.000000,0.005110,0.016056,0.101307,0.002000,0,0.6150
2.000000,0.024767,0.020636,0.097856,0.002000,2,4.4440
2.000000,0.047015,0.043306,0.093804,0.002000,0,0.2770
2.000000,0.048175,0.036196,0.096805,0.002000,0,0.2920
2.000000,0.019674,0.014757,0.092831,0.002000,0,0.2940
2.000000,0.014924,0.035716,0.097346,0.002000,0,0.2510
2.000000,0.045415,0.035705,0.100118,0.002000,1,2.0590
2.000000,0.006538,0.024289,0.094811,0.002000,0,0.2550
2.000000,0.041308,0.019373,0.094225,0.002000,1,2.7900
2.000000,0.042120,0.006629,0.094739,0.002000,1,1.4570
2.000000,0.009906,0.002585,0.095005,0.002000,0,0.4280
2.000000,0.035952,0.015470,0.102325,0.002000,0,0.2250
2.000000,0.013104,0.049237,0.094482,0.002000,0,0.0000
2.000000,0.044374,0.046078,0.106973,0.002000,0,0.3740
2.000000,0.015482,0.047292,0.100420,0.002000,0,0.3230
2.000000,0.002358,0.025714,0.095978,0.002000,0,0.1400
2.000000,0.044561,0.040518,0.092421,0.002000,0,0.1790
1.000000,0.031616,0.030145,0.108492,0.006000,3,11.3760
2.000000,0.046691,0.014323,0.105455,0.002000,0,0.9760
2.000000,0.006579,0.048949,0.097048,0.002000,0,0.4920
2.000000,0.020211,0.028844,0.103185,0.002000,0,0.2290
2.000000,0.018599,0.049511,0.094621,0.002000,0,0.8780
2.000000,0.025793,0.016137,0.091800,0.002000,0,0.3600
2.000000,0.046116,0.030055,0.094816,0.002000,0,0.3540
2.000000,0.002471,0.006516,0.095817,0.002000,0,0.1240
2.000000,0.044402,0.047629,0.112285,0.002000,0,0.4820
2.000000,0.041115,0.037976,0.094038,0.002000,0,0.1520
2.000000,0.044081,0.044147,0.098782,0.002000,0,0.2490
2.000000,0.045004,0.033535,0.093245,0.002000,0,0.1310
2.000000,0.023331,0.014279,0.094216,0.002000,1,1.8630
2.000000,0.009165,0.031709,0.109438,0.002000,0,0.4430
2.000000,0.015487,0.028288,0.091842,0.002000,0,0.6100
2.000000,0.010348,0.027416,0.092370,0.002000,0,0.2400
2.000000,0.011363,0.035650,0.095604,0.002000,0,0.8020
2.000000,0.032179,0.000539,0.099269,0.002000,0,0.5920
2.000000,0.012379,0.006461,0.093879,0.002000,0,0.2560
1.000000,0.044985,0.013383,0.097752,0.006000,2,3.7770
2.000000,0.022322,0.003173,0.103631,0.002000,0,0.1620
2.000000,0.041828,0.002069,0.097882,0.002000,0,0.8040
2.000000,0.046738,0.048373,0.109094,0.002000,0,0.3840
2.000000,0.029754,0.011372,0.097630,0.002000,0,0.5230
2.000000,0.032079,0.033419,0.092593,0.002000,0,0.0000
2.000000,0.033094,0.006082,0.092826,0.002000,0,0.1690
2.000000,0.029565,0.016216,0.093100,0.002000,0,0.4760
2.000000,0.001518,0.006845,0.111322,0.002000,0,0.4600
2.000000,0.022475,0.044271,0.105443,0.002000,0,0.3210
2.000000,0.036922,0.007155,0.092700,0.002000,1,1.6850
2.000000,0.004923,0.028160,0.098239,0.002000,0,0.3670
2.000000,0.036874,0.045855,0.094799,0.002000,1,2.8060
2.000000,0.041673,0.031279,0.094640,0.002000,0,0.1960
2.000000,0.001765,0.004623,0.092398,0.002000,0,0.2260
2.000000,0.039664,0.048257,0.096993,0.002000,0,0.7780
2.000000,0.042978,0.048241,0.099078,0.002000,0,0.1820
2.000000,0.038483,0.011343,0.093911,0.002000,1,1.6550
2.000000,0.046712,0.037118,0.093247,0.002000,0,0.4420
2.000000,0.024016,0.005053,0.100389,0.002000,0,0.9120
2.000000,0.006635,0.040764,0.098814,0.002000,0,0.2830
2.000000,0.040835,0.004691,0.112105,0.002000,0,0.2620
2.000000,0.027253,0.042723,0.100514,0.002000,0,0.5150
2.000000,0.041812,0.047259,0.102757,0.002000,0,0.0800
2.000000,0.035031,0.049381,0.094268,0.002000,0,0.4860
2.000000,0.014751,0.046141,0.092519,0.002000,0,0.3930
2.000000,0.020143,0.025197,0.101109,0.002000,0,0.1780
2.000000,0.009686,0.024016,0.112173,0.002000,0,0.1770
2.000000,0.027426,0.046653,0.100697,0.002000,0,0.5680
2.000000,0.028548,0.049214,0.092325,0.002000,0,0.4650
2.000000,0.002150,0.019240,0.100479,0.002000,1,2.3320
2.000000,0.021159,0.031687,0.096831,0.002000,0,0.4470
2.000000,0.032395,0.047308,0.092284,0.002000,0,0.5960
2.000000,0.012468,0.042508,0.093971,0.002000,0,0.3000
2.000000,0.009364,0.032624,0.093681,0.002000,0,0.3260
2.000000,0.019773,0.022585,0.093296,0.002000,0,0.3040
2.000000,0.038786,0.009160,0.100412,0.002000,0,0.7510
2.000000,0.001818,0.004941,0.102820,0.002000,0,0.6260
2.000000,0.035088,0.000093,0.112079,0.002000,0,0.0680
2.000000,0.026961,0.002376,0.094047,0.002000,1,2.1540
2.000000,0.009188,0.009105,0.098202,0.002000,0,0.0650
2.000000,0.005761,0.044674,0.109421,0.002000,0,0.2100
2.000000,0.027124,0.045156,0.111720,0.002000,0,0.0840
2.000000,0.011081,0.047525,0.097860,0.002000,0,0.0740
2.000000,0.013368,0.030559,0.094186,0.002000,0,0.8240
2.000000,0.006163,0.003962,0.092719,0.002000,0,0.2680
2.000000,0.030546,0.038116,0.111687,0.002000,0,0.0840
2.000000,0.038278,0.033936,0.093795,0.002000,0,0.9430
2.000000,0.015412,0.024434,0.092790,0.002000,0,0.3220
2.000000,0.032310,0.029606,0.098536,0.002000,1,1.1220
2.000000,0.040410,0.031032,0.100523,0.002000,0,0.0780
2.000000,0.040552,0.004532,0.091801,0.002000,0,0.3020
2.000000,0.038989,0.015174,0.092920,0.002000,1,1.3180
2.000000,0.026954,0.038106,0.092564,0.002000,0,0.3010
2.000000,0.038359,0.022001,0.091463,0.002000,0,0.0840
2.000000,0.004185,0.002648,0.095848,0.002000,0,0.2680
2.000000,0.048479,0.033555,0.091321,0.002000,0,0.5160
2.000000,0.028643,0.041571,0.103993,0.002000,0,0.3440
2.000000,0.023810,0.024606,0.104069,0.002000,0,0.0880
1.000000,0.029591,0.024422,0.093174,0.006000,2,4.4440
2.000000,0.023498,0.043249,0.112281,0.002000,0,0.6290
2.000000,0.018991,0.013228,0.112226,0.002000,0,0.2270
2.000000,0.002444,0.008098,0.105028,0.002000,0,0.4420
2.000000,0.024931,0.044198,0.092496,0.002000,0,0.3780
2.000000,0.003612,0.048950,0.093328,0.002000,0,0.2890
2.000000,0.034597,0.010060,0.095276,0.002000,0,0.2220
2.000000,0.049047,0.022830,0.095584,0.002000,0,0.0920
2.000000,0.044754,0.031615,0.112347,0.002000,1,2.9800
2.000000,0.017324,0.044323,0.112228,0.002000,0,0.2920
2.000000,0.021530,0.043730,0.094383,0.002000,0,0.3780
2.000000,0.045710,0.021321,0.093707,0.002000,0,0.4920
2.000000,0.037261,0.047706,0.091433,0.002000,0,0.7040
2.000000,0.004746,0.031852,0.092615,0.002000,0,0.6110
2.000000,0.010491,0.041323,0.098062,0.002000,0,0.3560
1.000000,0.023533,0.015746,0.103699,0.006000,2,7.4560
2.000000,0.008264,0.048294,0.093603,0.002000,0,0.4920
2.000000,0.022753,0.031587,0.093247,0.002000,0,0.3560
2.000000,0.044772,0.016739,0.110543,0.002000,0,0.5010
2.000000,0.015977,0.011189,0.091699,0.002000,0,0.9770
2.000000,0.023772,0.031211,0.108298,0.002000,1,1.7610
2.000000,0.027624,0.024738,0.100920,0.002000,0,0.2310
2.000000,0.028438,0.012425,0.093573,0.002000,1,1.0120
2.000000,0.020539,0.022055,0.098696,0.002000,0,0.2740
2.000000,0.026492,0.048795,0.110270,0.002000,0,0.2320
